loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.0285,1.1235153675079346,1.7975216197358647e-06,0.8904533333333333,2087,,,,,
0.04,1.4590260982513428,1.7836750106934474e-06,0.89088,2088,,,,,
0.1117,2.7626285552978516,1.7698799662834775e-06,0.8913066666666667,2089,,,,,
0.0813,2.3619866371154785,1.7561365171454485e-06,0.8917333333333334,2090,,,,,
0.0648,2.277740240097046,1.7424446938042515e-06,0.89216,2091,,,,,
0.0522,2.2012999057769775,1.7288045266701248e-06,0.8925866666666666,2092,,,,,
0.0676,2.565551519393921,1.7152160460385702e-06,0.8930133333333333,2093,,,,,
0.076,2.8803372383117676,1.701679282090285e-06,0.89344,2094,,,,,
0.0537,1.775194764137268,1.6881942648911076e-06,0.8938666666666667,2095,,,,,
0.0692,3.1081924438476562,1.6747610243919436e-06,0.8942933333333334,2096,,,,,
0.0619,1.9459640979766846,1.661379590428705e-06,0.89472,2097,,,,,
0.0849,2.840963125228882,1.6480499927222282e-06,0.8951466666666666,2098,,,,,
0.0753,2.260737895965576,1.6347722608782285e-06,0.8955733333333333,2099,,,,,
0.0678,1.72700834274292,1.6215464243872187e-06,0.896,2100,,,,,
0.0393,2.1464877128601074,1.608372512624448e-06,0.8964266666666667,2101,,,,,
0.069,2.2137739658355713,1.595250554849842e-06,0.8968533333333333,2102,,,,,
0.0555,2.0909433364868164,1.5821805802079342e-06,0.89728,2103,,,,,
0.0333,1.6919454336166382,1.5691626177277984e-06,0.8977066666666667,2104,,,,,
0.0491,2.3326151371002197,1.5561966963229924e-06,0.8981333333333333,2105,,,,,
0.0469,1.7780545949935913,1.5432828447914743e-06,0.89856,2106,,,,,
0.0348,1.1462160348892212,1.5304210918155675e-06,0.8989866666666667,2107,,,,,
0.1032,3.1452035903930664,1.5176114659618795e-06,0.8994133333333333,2108,,,,,
0.0715,2.2964725494384766,1.5048539956812325e-06,0.89984,2109,,,,,
0.085,2.3145182132720947,1.4921487093086133e-06,0.9002666666666667,2110,,,,,
0.0514,2.2399039268493652,1.4794956350631107e-06,0.9006933333333333,2111,,,,,
0.0612,1.9555431604385376,1.4668948010478355e-06,0.90112,2112,,,,,
0.0743,1.8371217250823975,1.4543462352498844e-06,0.9015466666666667,2113,,,,,
0.0739,4.317288398742676,1.4418499655402512e-06,0.9019733333333333,2114,,,,,
0.088,3.281271457672119,1.4294060196737873e-06,0.9024,2115,,,,,
0.0608,2.3894879817962646,1.4170144252891259e-06,0.9028266666666667,2116,,,,,
0.0465,1.9285887479782104,1.4046752099086235e-06,0.9032533333333334,2117,,,,,
0.0888,3.649099349975586,1.3923884009382993e-06,0.90368,2118,,,,,
0.0856,1.9558442831039429,1.380154025667782e-06,0.9041066666666666,2119,,,,,
0.0503,1.7200713157653809,1.367972111270241e-06,0.9045333333333333,2120,,,,,
0.1105,1.9903720617294312,1.3558426848023164e-06,0.90496,2121,,,,,
0.0548,1.802912712097168,1.3437657732040782e-06,0.9053866666666667,2122,,,,,
0.0691,2.7476465702056885,1.3317414032989667e-06,0.9058133333333334,2123,,,,,
0.0586,2.4871203899383545,1.3197696017937105e-06,0.90624,2124,,,,,
0.0777,2.6282079219818115,1.3078503952782844e-06,0.9066666666666666,2125,,,,,
0.0792,2.692634344100952,1.2959838102258536e-06,0.9070933333333333,2126,,,,,
0.0798,3.1182777881622314,1.2841698729927022e-06,0.90752,2127,,,,,
0.0976,2.522092580795288,1.272408609818182e-06,0.9079466666666667,2128,,,,,
0.044,2.220433235168457,1.2607000468246533e-06,0.9083733333333334,2129,,,,,
0.0286,1.194927453994751,1.2490442100174276e-06,0.9088,2130,,,,,
0.0426,1.7986631393432617,1.2374411252847079e-06,0.9092266666666666,2131,,,,,
0.0376,1.8620835542678833,1.225890818397532e-06,0.9096533333333333,2132,,,,,
0.0775,2.1980700492858887,1.2143933150097152e-06,0.91008,2133,,,,,
0.0598,1.5528085231781006,1.2029486406577973e-06,0.9105066666666667,2134,,,,,
0.0691,2.6433868408203125,1.1915568207609778e-06,0.9109333333333334,2135,,,,,
0.0647,2.215071678161621,1.1802178806210623e-06,0.91136,2136,,,,,
0.0402,2.0354232788085938,1.168931845422419e-06,0.9117866666666666,2137,,,,,
0.0611,1.3475860357284546,1.1576987402318884e-06,0.9122133333333333,2138,,,,,
0.0774,2.1044487953186035,1.1465185899987797e-06,0.91264,2139,,,,,
0.0866,2.3409273624420166,1.1353914195547656e-06,0.9130666666666667,2140,,,,,
0.0427,1.6102423667907715,1.1243172536138547e-06,0.9134933333333334,2141,,,,,
0.0645,2.671579599380493,1.1132961167723305e-06,0.91392,2142,,,,,
0.0773,1.959229826927185,1.1023280335086955e-06,0.9143466666666666,2143,,,,,
0.0484,2.43383526802063,1.091413028183616e-06,0.9147733333333333,2144,,,,,
0.0889,2.692200183868408,1.0805511250398748e-06,0.9152,2145,,,,,
0.1202,3.9951961040496826,1.06974234820231e-06,0.9156266666666667,2146,,,,,
0.0352,1.2775126695632935,1.0589867216777544e-06,0.9160533333333334,2147,,,,,
0.0441,2.388716697692871,1.0482842693550044e-06,0.91648,2148,,,,,
0.0827,2.767089366912842,1.0376350150047426e-06,0.9169066666666666,2149,,,,,
0.0742,2.552156925201416,1.0270389822795073e-06,0.9173333333333333,2150,,,,,
0.0858,2.140986204147339,1.016496194713623e-06,0.91776,2151,,,,,
0.0676,2.316359758377075,1.0060066757231535e-06,0.9181866666666667,2152,,,,,
0.0627,1.7436573505401611,9.955704486058481e-07,0.9186133333333333,2153,,,,,
0.0677,1.8336278200149536,9.85187536541099e-07,0.91904,2154,,,,,
0.0584,3.259089231491089,9.748579625898758e-07,0.9194666666666667,2155,,,,,
0.0593,2.0447404384613037,9.645817496946903e-07,0.9198933333333333,2156,,,,,
0.0556,1.6289176940917969,9.54358920679524e-07,0.92032,2157,,,,,
0.0678,2.3676462173461914,9.441894982498034e-07,0.9207466666666667,2158,,,,,
0.0527,1.9979448318481445,9.340735049923277e-07,0.9211733333333333,2159,,,,,
0.0773,2.25284481048584,9.240109633752269e-07,0.9216,2160,,,,,
0.0688,2.99680233001709,9.140018957479235e-07,0.9220266666666667,2161,,,,,
0.0591,1.6667425632476807,9.040463243410541e-07,0.9224533333333333,2162,,,,,
0.0441,2.966174602508545,8.94144271266456e-07,0.92288,2163,,,,,
0.0816,1.6632425785064697,8.842957585170813e-07,0.9233066666666667,2164,,,,,
0.0675,2.45756196975708,8.745008079669742e-07,0.9237333333333333,2165,,,,,
0.0595,2.541137218475342,8.647594413712212e-07,0.92416,2166,,,,,
0.0259,0.7639690041542053,8.550716803658903e-07,0.9245866666666667,2167,,,,,
0.0404,1.8395235538482666,8.454375464679865e-07,0.9250133333333334,2168,,,,,
0.0698,1.8408006429672241,8.358570610754097e-07,0.92544,2169,,,,,
0.048,2.3629069328308105,8.263302454669025e-07,0.9258666666666666,2170,,,,,
0.0712,2.190784215927124,8.168571208020031e-07,0.9262933333333333,2171,,,,,
0.0543,2.086217164993286,8.074377081210033e-07,0.92672,2172,,,,,
0.0506,2.4846835136413574,7.980720283448956e-07,0.9271466666666667,2173,,,,,
0.0404,1.3031833171844482,7.887601022753238e-07,0.9275733333333334,2174,,,,,
0.048,1.9253562688827515,7.795019505945495e-07,0.928,2175,,,,,
0.0704,1.7478824853897095,7.702975938653934e-07,0.9284266666666666,2176,,,,,
0.0586,1.7629969120025635,7.611470525312053e-07,0.9288533333333333,2177,,,,,
0.1046,2.5248537063598633,7.520503469157947e-07,0.92928,2178,,,,,
0.048,2.51177978515625,7.430074972234053e-07,0.9297066666666667,2179,,,,,
0.0429,1.504526972770691,7.340185235386626e-07,0.9301333333333334,2180,,,,,
0.0539,1.777390480041504,7.250834458265354e-07,0.93056,2181,,,,,
0.0576,1.3682513236999512,7.162022839322824e-07,0.9309866666666666,2182,,,,,
0.0297,1.3126627206802368,7.073750575814136e-07,0.9314133333333333,2183,,,,,
0.0765,3.510434627532959,6.986017863796434e-07,0.93184,2184,,,,,
0.0686,2.040395975112915,6.898824898128514e-07,0.9322666666666667,2185,,,,,
0.0495,1.4875749349594116,6.81217187247038e-07,0.9326933333333334,2186,,,,,
0.0341,2.0286004543304443,6.726058979282773e-07,0.93312,2187,,,,,
0.1175,3.5916969776153564,6.640486409826785e-07,0.9335466666666666,2188,,,,,
0.0827,1.8430660963058472,6.555454354163438e-07,0.9339733333333333,2189,,,,,
0.0489,2.424978256225586,6.470963001153269e-07,0.9344,2190,,,,,
0.077,2.197927713394165,6.387012538455723e-07,0.9348266666666667,2191,,,,,
0.0546,1.4847784042358398,6.303603152529119e-07,0.9352533333333334,2192,,,,,
0.0437,1.1607156991958618,6.220735028629938e-07,0.93568,2193,,,,,
0.0428,2.2365915775299072,6.13840835081242e-07,0.9361066666666666,2194,,,,,
0.062,1.8978846073150635,6.056623301928327e-07,0.9365333333333333,2195,,,,,
0.0636,1.8485609292984009,5.975380063626357e-07,0.93696,2196,,,,,
0.07,3.3834404945373535,5.894678816351862e-07,0.9373866666666667,2197,,,,,
0.0476,1.6429078578948975,5.81451973934638e-07,0.9378133333333334,2198,,,,,
0.0537,1.54031503200531,5.73490301064733e-07,0.93824,2199,,,,,
0.0471,1.9069596529006958,5.655828807087455e-07,0.9386666666666666,2200,,,,,
0.0528,1.6570566892623901,5.577297304294543e-07,0.9390933333333333,2201,,,,,
0.0563,2.0185015201568604,5.499308676691073e-07,0.93952,2202,,,,,
0.0349,1.3754816055297852,5.421863097493706e-07,0.9399466666666667,2203,,,,,
0.0772,2.9683902263641357,5.344960738713018e-07,0.9403733333333333,2204,,,,,
0.0621,1.8222618103027344,5.268601771153042e-07,0.9408,2205,,,,,
0.0523,1.7853209972381592,5.192786364410867e-07,0.9412266666666667,2206,,,,,
0.0744,5.446360111236572,5.117514686876379e-07,0.9416533333333333,2207,,,,,
0.0754,3.2070071697235107,5.042786905731789e-07,0.94208,2208,,,,,
0.0722,4.856335163116455,4.968603186951248e-07,0.9425066666666667,2209,,,,,
0.0564,2.5003931522369385,4.894963695300569e-07,0.9429333333333333,2210,,,,,
0.0658,3.2089314460754395,4.82186859433681e-07,0.94336,2211,,,,,
0.0526,2.154407262802124,4.7493180464078245e-07,0.9437866666666667,2212,,,,,
0.0266,1.1913890838623047,4.6773122126521073e-07,0.9442133333333333,2213,,,,,
0.0767,2.3547987937927246,4.6058512529982554e-07,0.94464,2214,,,,,
0.0536,1.954229712486267,4.534935326164641e-07,0.9450666666666667,2215,,,,,
0.08,2.43780779838562,4.464564589659187e-07,0.9454933333333333,2216,,,,,
0.0614,3.233743190765381,4.3947391997787855e-07,0.94592,2217,,,,,
0.0339,3.5020740032196045,4.325459311609187e-07,0.9463466666666667,2218,,,,,
0.0448,1.9017611742019653,4.256725079024554e-07,0.9467733333333334,2219,,,,,
0.0959,3.1620852947235107,4.188536654687075e-07,0.9472,2220,,,,,
0.0647,3.6913411617279053,4.120894190046687e-07,0.9476266666666666,2221,,,,,
0.0563,1.5641326904296875,4.053797835340739e-07,0.9480533333333333,2222,,,,,
0.056,2.430281400680542,3.9872477395936356e-07,0.94848,2223,,,,,
0.0582,1.922695517539978,3.921244050616446e-07,0.9489066666666667,2224,,,,,
0.0598,2.0016040802001953,3.855786915006793e-07,0.9493333333333334,2225,,,,,
0.0756,2.047048330307007,3.790876478148242e-07,0.94976,2226,,,,,
0.0875,2.3735737800598145,3.7265128842101646e-07,0.9501866666666666,2227,,,,,
0.0544,2.644326686859131,3.66269627614732e-07,0.9506133333333333,2228,,,,,
0.0583,2.764922618865967,3.599426795699662e-07,0.95104,2229,,,,,
0.0257,1.6787705421447754,3.53670458339192e-07,0.9514666666666667,2230,,,,,
0.0432,2.2287185192108154,3.4745297785332974e-07,0.9518933333333334,2231,,,,,
0.068,2.1901543140411377,3.412902519217137e-07,0.95232,2232,,,,,
0.0923,2.8835129737854004,3.3518229423207535e-07,0.9527466666666666,2233,,,,,
0.0851,2.650574207305908,3.291291183504963e-07,0.9531733333333333,2234,,,,,
0.071,1.6752402782440186,3.2313073772138327e-07,0.9536,2235,,,,,
0.0271,1.3492982387542725,3.171871656674458e-07,0.9540266666666667,2236,,,,,
0.0402,1.4611387252807617,3.112984153896603e-07,0.9544533333333334,2237,,,,,
0.0523,2.331803798675537,3.05464499967234e-07,0.95488,2238,,,,,
0.0711,2.302100658416748,2.996854323575937e-07,0.9553066666666666,2239,,,,,
0.1159,2.78645920753479,2.939612253963331e-07,0.9557333333333333,2240,,,,,
0.0837,3.887084722518921,2.8829189179721547e-07,0.95616,2241,,,,,
0.0237,1.2191720008850098,2.8267744415211296e-07,0.9565866666666667,2242,,,,,
0.032,2.247485876083374,2.7711789493099495e-07,0.9570133333333334,2243,,,,,
0.0352,2.1804428100585938,2.716132564819035e-07,0.95744,2244,,,,,
0.0765,2.7689836025238037,2.661635410309199e-07,0.9578666666666666,2245,,,,,
0.0913,2.7789721488952637,2.6076876068213964e-07,0.9582933333333333,2246,,,,,
0.0426,1.9840391874313354,2.554289274176419e-07,0.95872,2247,,,,,
0.038,2.644364833831787,2.501440530974619e-07,0.9591466666666667,2248,,,,,
0.0402,1.5056782960891724,2.449141494595797e-07,0.9595733333333333,2249,,,,,
0.0489,1.652813196182251,2.397392281198729e-07,0.96,2250,,,,,
0.053,1.704207181930542,2.3461930057210034e-07,0.9604266666666667,2251,,,,,
0.1345,2.9245920181274414,2.2955437818788505e-07,0.9608533333333333,2252,,,,,
0.0574,1.6240350008010864,2.2454447221667563e-07,0.96128,2253,,,,,
0.0397,1.6411107778549194,2.1958959378572396e-07,0.9617066666666667,2254,,,,,
0.0379,2.238347053527832,2.1468975390006584e-07,0.9621333333333333,2255,,,,,
0.0417,2.1649363040924072,2.0984496344249592e-07,0.96256,2256,,,,,
0.0539,1.926074504852295,2.0505523317353726e-07,0.9629866666666667,2257,,,,,
0.0655,1.98080313205719,2.0032057373142454e-07,0.9634133333333333,2258,,,,,
0.0707,1.7656304836273193,1.9564099563207373e-07,0.96384,2259,,,,,
0.0645,2.6302716732025146,1.91016509269068e-07,0.9642666666666667,2260,,,,,
0.0422,1.305270791053772,1.864471249136218e-07,0.9646933333333333,2261,,,,,
0.069,2.7615737915039062,1.819328527145725e-07,0.96512,2262,,,,,
0.0519,1.6808662414550781,1.774737026983414e-07,0.9655466666666667,2263,,,,,
0.0481,1.8207554817199707,1.7306968476893393e-07,0.9659733333333334,2264,,,,,
0.0762,2.5565710067749023,1.6872080870788953e-07,0.9664,2265,,,,,
0.1175,2.3876466751098633,1.644270841742873e-07,0.9668266666666666,2266,,,,,
0.0515,2.5640809535980225,1.6018852070470437e-07,0.9672533333333333,2267,,,,,
0.0383,1.612246036529541,1.5600512771320464e-07,0.96768,2268,,,,,
0.0486,1.0101836919784546,1.518769144913168e-07,0.9681066666666667,2269,,,,,
0.0501,1.5310461521148682,1.4780389020800923e-07,0.9685333333333334,2270,,,,,
0.0866,4.137595176696777,1.437860639096761e-07,0.96896,2271,,,,,
0.0422,2.0114104747772217,1.3982344452011242e-07,0.9693866666666666,2272,,,,,
0.079,3.59431529045105,1.3591604084049748e-07,0.9698133333333333,2273,,,,,
0.0338,1.2739193439483643,1.3206386154937245e-07,0.97024,2274,,,,,
0.0442,2.1521718502044678,1.2826691520262114e-07,0.9706666666666667,2275,,,,,
0.0824,1.8615386486053467,1.2452521023345597e-07,0.9710933333333334,2276,,,,,
0.0477,2.1717798709869385,1.2083875495238762e-07,0.97152,2277,,,,,
0.1033,4.810929298400879,1.1720755754722756e-07,0.9719466666666666,2278,,,,,
0.058,2.8422961235046387,1.1363162608304113e-07,0.9723733333333333,2279,,,,,
0.0852,3.1266214847564697,1.101109685021584e-07,0.9728,2280,,,,,
0.0485,1.687251091003418,1.0664559262413831e-07,0.9732266666666667,2281,,,,,
0.0277,1.1745151281356812,1.0323550614574906e-07,0.9736533333333334,2282,,,,,
0.1059,3.0216472148895264,9.988071664097375e-08,0.97408,2283,,,,,
0.0707,2.3315207958221436,9.658123156096599e-08,0.9745066666666666,2284,,,,,
0.0819,2.7002980709075928,9.333705823404981e-08,0.9749333333333333,2285,,,,,
0.0624,2.076167106628418,9.014820386569756e-08,0.97536,2286,,,,,
0.06,3.6353516578674316,8.701467553851317e-08,0.9757866666666667,2287,,,,,
0.0697,2.4227819442749023,8.393648021222666e-08,0.9762133333333334,2288,,,,,
0.0667,2.4080910682678223,8.09136247236636e-08,0.97664,2289,,,,,
0.06,2.191821336746216,7.79461157867395e-08,0.9770666666666666,2290,,,,,
0.0946,2.416141986846924,7.503395999244045e-08,0.9774933333333333,2291,,,,,
0.046,2.38187313079834,7.217716380881479e-08,0.97792,2292,,,,,
0.0495,1.8977224826812744,6.937573358094529e-08,0.9783466666666667,2293,,,,,
0.0387,2.6284432411193848,6.662967553095755e-08,0.9787733333333334,2294,,,,,
0.0525,2.67795467376709,6.393899575798113e-08,0.9792,2295,,,,,
0.0671,2.151380777359009,6.130370023815223e-08,0.9796266666666666,2296,,,,,
0.0843,2.348647356033325,5.8723794824597226e-08,0.9800533333333333,2297,,,,,
0.0666,2.17501163482666,5.6199285247415803e-08,0.98048,2298,,,,,
0.039,1.8399831056594849,5.373017711367001e-08,0.9809066666666667,2299,,,,,
0.0519,1.7090022563934326,5.131647590737587e-08,0.9813333333333333,2300,,,,,
0.0627,2.1020238399505615,4.895818698948396e-08,0.98176,2301,,,,,
0.0653,1.6288779973983765,4.665531559787661e-08,0.9821866666666667,2302,,,,,
0.0616,2.0647683143615723,4.440786684734577e-08,0.9826133333333333,2303,,,,,
0.0774,3.2181217670440674,4.221584572958737e-08,0.98304,2304,,,,,
0.1037,3.8328616619110107,4.0079257113190274e-08,0.9834666666666667,2305,,,,,
0.0364,1.7577987909317017,3.7998105743630716e-08,0.9838933333333333,2306,,,,,
0.0339,1.4666368961334229,3.597239624325011e-08,0.98432,2307,,,,,
0.0426,2.1691980361938477,3.400213311124667e-08,0.9847466666666667,2308,,,,,
0.0742,2.5158143043518066,3.208732072368104e-08,0.9851733333333333,2309,,,,,
0.0608,2.678823947906494,3.022796333344291e-08,0.9856,2310,,,,,
0.0543,2.7669153213500977,2.8424065070262185e-08,0.9860266666666667,2311,,,,,
0.0193,1.2382887601852417,2.6675629940689507e-08,0.9864533333333333,2312,,,,,
0.0553,3.2071053981781006,2.4982661828085175e-08,0.98688,2313,,,,,
0.0732,1.806990146636963,2.3345164492616367e-08,0.9873066666666667,2314,,,,,
0.0714,2.744143486022949,2.1763141571248813e-08,0.9877333333333334,2315,,,,,
0.0873,2.7827746868133545,2.0236596577738464e-08,0.98816,2316,,,,,
0.0663,2.797698736190796,1.876553290261207e-08,0.9885866666666666,2317,,,,,
0.0234,1.3921113014221191,1.7349953813183828e-08,0.9890133333333333,2318,,,,,
0.0447,1.4195241928100586,1.5989862453522075e-08,0.98944,2319,,,,,
0.0573,1.4576985836029053,1.468526184445762e-08,0.9898666666666667,2320,,,,,
0.0495,1.8077930212020874,1.3436154883578189e-08,0.9902933333333334,2321,,,,,
0.0948,3.2671196460723877,1.2242544345211771e-08,0.99072,2322,,,,,
0.0747,2.6987788677215576,1.1104432880429393e-08,0.9911466666666666,2323,,,,,
0.0953,3.804262161254883,1.0021823017028476e-08,0.9915733333333333,2324,,,,,
0.0645,3.0981712341308594,8.994717159546695e-09,0.992,2325,,,,,
0.0661,2.1149699687957764,8.023117589237017e-09,0.9924266666666667,2326,,,,,
0.0648,2.2088518142700195,7.10702646406769e-09,0.9928533333333334,2327,,,,,
0.132,4.501742839813232,6.2464458187277975e-09,0.99328,2328,,,,,
0.1197,3.358424663543701,5.44137756460783e-09,0.9937066666666666,2329,,,,,
0.0584,1.5340982675552368,4.691823489805236e-09,0.9941333333333333,2330,,,,,
0.0483,1.1842164993286133,3.9977852591188695e-09,0.99456,2331,,,,,
0.0461,2.3789632320404053,3.3592644140434394e-09,0.9949866666666667,2332,,,,,
0.0741,2.3094162940979004,2.776262372761185e-09,0.9954133333333334,2333,,,,,
0.0667,2.325528621673584,2.24878043015575e-09,0.99584,2334,,,,,
0.06,2.9089832305908203,1.776819757787207e-09,0.9962666666666666,2335,,,,,
0.0478,1.743564248085022,1.3603814039031547e-09,0.9966933333333333,2336,,,,,
0.0543,2.6562142372131348,9.994662934387222e-10,0.99712,2337,,,,,
0.0951,2.171844959259033,6.940752279999129e-10,0.9975466666666667,2338,,,,,
0.0946,1.9376152753829956,4.44208885877484e-10,0.9979733333333334,2339,,,,,
0.0529,1.9086281061172485,2.4986782203861856e-10,0.9984,2340,,,,,
0.0439,1.4880415201187134,1.1105246812137537e-10,0.9988266666666666,2341,,,,,
0.0843,2.5914242267608643,2.776313244579054e-11,0.9992533333333333,2342,,,,,
0.0751,3.4942593574523926,0.0,0.99968,2343,,,,,
,,,0.99968,2343,33951.9469,8.836,0.069,5.201177945112052e+18,0.11468005910073775
